DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               MPVPosition               OutletValve               CO_sync                   CO2_sync                  CO2_dry_sync              CH4_sync                  CH4_dry_sync              H2O_sync                  
2022-02-28                08:38:40.000              58.48518519               1403.644444               59.48518519               1646037520.000            0                         963                       1.3999818431E+02          4.5000236511E+01          4.0687500000E+01          4.4773094177E+01          4.5000053406E+01          1.0000000000E+00          3.3275891062E+04          2.3676921090E-01          4.3472242520E+02          4.3523765270E+02          2.0743847033E+00          2.0770021215E+00          7.6310016518E-02          
2022-02-28                08:38:45.000              58.48524306               1403.645833               59.48524306               1646037525.000            0                         963                       1.4000259399E+02          4.5000236511E+01          4.0687500000E+01          4.4773155212E+01          4.5000297546E+01          1.0000000000E+00          3.3277640625E+04          2.3750040608E-01          4.3470386358E+02          4.3521849808E+02          2.0718702284E+00          2.0747233391E+00          7.6273455081E-02          
2022-02-28                08:38:50.000              58.48530093               1403.647222               59.48530093               1646037530.000            0                         963                       1.3999725342E+02          4.5000114441E+01          4.0687500000E+01          4.4773490906E+01          4.5000297546E+01          1.0000000000E+00          3.3277652344E+04          2.4540355176E-01          4.3462977544E+02          4.3514816036E+02          2.0703010309E+00          2.0723142226E+00          7.6021179725E-02          
2022-02-28                08:38:55.000              58.48535880               1403.648611               59.48535880               1646037535.000            0                         963                       1.4000419275E+02          4.5000114441E+01          4.0687500000E+01          4.4773456289E+01          4.5000332163E+01          1.0000000000E+00          3.3280334130E+04          2.4020645359E-01          4.3455676195E+02          4.3507865661E+02          2.0697063289E+00          2.0715555451E+00          7.6181597718E-02          
2022-02-28                08:39:00.000              58.48541667               1403.650000               59.48541667               1646037540.000            0                         963                       1.4000275597E+02          4.5000289864E+01          4.0690122378E+01          4.4773281124E+01          4.5000361142E+01          1.0000000000E+00          3.3281423241E+04          2.4017713324E-01          4.3452618797E+02          4.3504228755E+02          2.0697676721E+00          2.0718766635E+00          7.6637508095E-02          
2022-02-28                08:39:05.000              58.48547454               1403.651389               59.48547454               1646037545.000            0                         963                       1.4000085449E+02          4.5000297546E+01          4.0687500000E+01          4.4773277283E+01          4.5000358582E+01          1.0000000000E+00          3.3283437500E+04          2.3913268150E-01          4.3451446111E+02          4.3503053245E+02          2.0686321073E+00          2.0716073048E+00          7.6366234505E-02          
2022-02-28                08:39:10.000              58.48553241               1403.652778               59.48553241               1646037550.000            0                         963                       1.3999776752E+02          4.5000328064E+01          4.0702797203E+01          4.4773216248E+01          4.5000602722E+01          1.0000000000E+00          3.3283149503E+04          2.4346751321E-01          4.3439944986E+02          4.3491560292E+02          2.0646781095E+00          2.0676249263E+00          7.6369626639E-02          
2022-02-28                08:39:15.000              58.48559028               1403.654167               59.48559028               1646037555.000            0                         963                       1.4000045776E+02          4.5000236511E+01          4.0687500000E+01          4.4773216248E+01          4.5000358582E+01          1.0000000000E+00          3.3283140625E+04          2.3014134289E-01          4.3431600546E+02          4.3483824821E+02          2.0630214048E+00          2.0650214865E+00          7.6203930551E-02          
2022-02-28                08:39:20.000              58.48564815               1403.655556               59.48564815               1646037560.000            0                         963                       1.3999597531E+02          4.5000267242E+01          4.0687500000E+01          4.4773308441E+01          4.5000435409E+01          1.0000000000E+00          3.3279210719E+04          2.3920017114E-01          4.3433148781E+02          4.3484922686E+02          2.0633197937E+00          2.0655486495E+00          7.6855182485E-02          
2022-02-28                08:39:25.000              58.48570602               1403.656944               59.48570602               1646037565.000            0                         963                       1.4000265503E+02          4.5000297546E+01          4.0687500000E+01          4.4773399353E+01          4.5000511169E+01          1.0000000000E+00          3.3283339844E+04          2.2600697184E-01          4.3421203587E+02          4.3472894836E+02          2.0600968402E+00          2.0643157863E+00          7.6430085802E-02          
2022-02-28                08:39:30.000              58.48576389               1403.658333               59.48576389               1646037570.000            0                         963                       1.4000303789E+02          4.5000419617E+01          4.0698863636E+01          4.4773216248E+01          4.5000511169E+01          1.0000000000E+00          3.3282037997E+04          2.3468393268E-01          4.3407883294E+02          4.3459475111E+02          2.0569334220E+00          2.0598926724E+00          7.6496941095E-02          
2022-02-28                08:39:35.000              58.48582176               1403.659722               59.48582176               1646037575.000            0                         963                       1.4000112638E+02          4.5000114441E+01          4.0687500000E+01          4.4773307800E+01          4.5000511169E+01          1.0000000000E+00          3.3282269531E+04          2.3503378918E-01          4.3398260625E+02          4.3449945278E+02          2.0549344678E+00          2.0570361142E+00          7.6593028861E-02          
2022-02-28                08:39:40.000              58.48587963               1403.661111               59.48587963               1646037580.000            0                         963                       1.4000236807E+02          4.5000039741E+01          4.0687500000E+01          4.4773375668E+01          4.5000344917E+01          1.0000000000E+00          3.3282595499E+04          2.3078308040E-01          4.3398518401E+02          4.3449488506E+02          2.0541197327E+00          2.0562885074E+00          7.6643073927E-02          
2022-02-28                08:39:45.000              58.48593750               1403.662500               59.48593750               1646037585.000            0                         963                       1.4000363159E+02          4.5000053406E+01          4.0687500000E+01          4.4773368835E+01          4.5000358582E+01          1.0000000000E+00          3.3282875000E+04          2.3110458526E-01          4.3391527633E+02          4.3443047686E+02          2.0528229679E+00          2.0550852987E+00          7.6300025866E-02          
2022-02-28                08:39:50.000              58.48599537               1403.663889               59.48599537               1646037590.000            0                         963                       1.3999795532E+02          4.5000297546E+01          4.0687500000E+01          4.4773399353E+01          4.5000236511E+01          1.0000000000E+00          3.3282796875E+04          2.3442053079E-01          4.3388447720E+02          4.3440247605E+02          2.0523887309E+00          2.0544693797E+00          7.7089448104E-02          
2022-02-28                08:39:55.000              58.48605324               1403.665278               59.48605324               1646037595.000            0                         963                       1.3999691772E+02          4.5000297546E+01          4.0687500000E+01          4.4773490906E+01          4.5000236511E+01          1.0000000000E+00          3.3281109375E+04          2.2550647843E-01          4.3390032318E+02          4.3441664888E+02          2.0524743471E+00          2.0543043373E+00          7.6423261347E-02          
2022-02-28                08:40:00.000              58.48611111               1403.666667               59.48611111               1646037600.000            0                         963                       1.4000073242E+02          4.5000419617E+01          4.0687500000E+01          4.4773216248E+01          4.5000511169E+01          1.0000000000E+00          3.3281027344E+04          2.2946959721E-01          4.3389136026E+02          4.3444099866E+02          2.0518455695E+00          2.0538462179E+00          7.6811101345E-02          
2022-02-28                08:40:05.000              58.48616898               1403.668056               59.48616898               1646037605.000            0                         963                       1.4000134277E+02          4.5000389099E+01          4.0687500000E+01          4.4773307800E+01          4.5000297546E+01          1.0000000000E+00          3.3280773438E+04          2.2566602731E-01          4.3385812183E+02          4.3437685532E+02          2.0501463648E+00          2.0525880651E+00          7.6731007650E-02          
2022-02-28                08:40:10.000              58.48622685               1403.669444               59.48622685               1646037610.000            0                         963                       1.3999469954E+02          4.5000389099E+01          4.0687500000E+01          4.4773307800E+01          4.5000297546E+01          1.0000000000E+00          3.3278928786E+04          2.2726465537E-01          4.3377912024E+02          4.3429866626E+02          2.0489862426E+00          2.0517341040E+00          7.6590665376E-02          
2022-02-28                08:40:15.000              58.48628472               1403.670833               59.48628472               1646037615.000            0                         963                       1.3999894917E+02          4.5000144958E+01          4.0724213287E+01          4.4773368835E+01          4.5000511169E+01          1.0000000000E+00          3.3279318510E+04          2.3066617501E-01          4.3373760060E+02          4.3425664851E+02          2.0475009084E+00          2.0500819492E+00          7.6748346175E-02          
2022-02-28                08:40:20.000              58.48634259               1403.672222               59.48634259               1646037620.000            0                         963                       1.3999742948E+02          4.5000328064E+01          4.0687500000E+01          4.4773368835E+01          4.5000541687E+01          1.0000000000E+00          3.3279275240E+04          2.2776793842E-01          4.3370577957E+02          4.3422367380E+02          2.0470292091E+00          2.0490904440E+00          7.6884870199E-02          
2022-02-28                08:40:25.000              58.48640046               1403.673611               59.48640046               1646037625.000            0                         963                       1.4000141064E+02          4.5000419617E+01          4.0687500000E+01          4.4773277283E+01          4.5000419617E+01          1.0000000000E+00          3.3280251312E+04          2.2860757435E-01          4.3370027948E+02          4.3421872051E+02          2.0469284648E+00          2.0488630461E+00          7.7113560706E-02          
2022-02-28                08:40:30.000              58.48645833               1403.675000               59.48645833               1646037630.000            0                         963                       1.4000134277E+02          4.5000419617E+01          4.0687500000E+01          4.4773277283E+01          4.5000419617E+01          1.0000000000E+00          3.3282007812E+04          2.2856512788E-01          4.3371985773E+02          4.3423711978E+02          2.0476580951E+00          2.0494648420E+00          7.6503856869E-02          
2022-02-28                08:40:35.000              58.48651620               1403.676389               59.48651620               1646037635.000            0                         963                       1.3999856567E+02          4.5000267029E+01          4.0687500000E+01          4.4773307800E+01          4.5000541687E+01          1.0000000000E+00          3.3282933594E+04          2.3184390483E-01          4.3377564750E+02          4.3429425582E+02          2.0482891724E+00          2.0500082062E+00          7.7002185193E-02          
2022-02-28                08:40:40.000              58.48657407               1403.677778               59.48657407               1646037640.000            0                         963                       1.4000225830E+02          4.5000389099E+01          4.0750000000E+01          4.4773460388E+01          4.5000358582E+01          1.0000000000E+00          3.3282707031E+04          2.3292811739E-01          4.3379812414E+02          4.3431665964E+02          2.0486589439E+00          2.0506025960E+00          7.6758777077E-02          
2022-02-28                08:40:45.000              58.48663194               1403.679167               59.48663194               1646037645.000            0                         963                       1.4000149536E+02          4.5000297546E+01          4.0687500000E+01          4.4773216248E+01          4.5000236511E+01          1.0000000000E+00          3.3286878906E+04          2.2849038374E-01          4.3379761996E+02          4.3433333005E+02          2.0485023894E+00          2.0505044488E+00          7.6925207182E-02          
2022-02-28                08:40:50.000              58.48668981               1403.680556               59.48668981               1646037650.000            0                         963                       1.3999767490E+02          4.5000282608E+01          4.0687500000E+01          4.4773186370E+01          4.5000266389E+01          1.0000000000E+00          3.3287550208E+04          2.2963539042E-01          4.3380321291E+02          4.3432317769E+02          2.0487032103E+00          2.0507460720E+00          7.6968270847E-02          
2022-02-28                08:40:55.000              58.48674769               1403.681944               59.48674769               1646037655.000            0                         963                       1.4000079346E+02          4.5000297546E+01          4.0750000000E+01          4.4773155212E+01          4.5000144958E+01          1.0000000000E+00          3.3288562500E+04          2.2963395801E-01          4.3380381836E+02          4.3432120760E+02          2.0492191290E+00          2.0507901888E+00          7.6252032507E-02          
2022-02-28                08:41:00.000              58.48680556               1403.683333               59.48680556               1646037660.000            0                         963                       1.4000314331E+02          4.5000297546E+01          4.0687500000E+01          4.4773155212E+01          4.5000144958E+01          1.0000000000E+00          3.3289351562E+04          2.2187792540E-01          4.3385447277E+02          4.3437349126E+02          2.0494506454E+00          2.0513174751E+00          7.7129879589E-02          
2022-02-28                08:41:05.000              58.48686343               1403.684722               59.48686343               1646037665.000            0                         963                       1.4000622089E+02          4.5000419617E+01          4.0687500000E+01          4.4773399353E+01          4.5000419617E+01          1.0000000000E+00          3.3291143876E+04          2.3346181757E-01          4.3387290579E+02          4.3439108153E+02          2.0499617529E+00          2.0519321510E+00          7.6763339742E-02          
2022-02-28                08:41:10.000              58.48692130               1403.686111               59.48692130               1646037670.000            0                         963                       1.3999948120E+02          4.5000297546E+01          4.0750000000E+01          4.4773155212E+01          4.5000144958E+01          1.0000000000E+00          3.3289523438E+04          2.2385083776E-01          4.3394729042E+02          4.3445331290E+02          2.0505719791E+00          2.0524792336E+00          7.7203538663E-02          
2022-02-28                08:41:15.000              58.48697917               1403.687500               59.48697917               1646037675.000            0                         963                       1.4000095629E+02          4.5000375014E+01          4.0711538462E+01          4.4773289020E+01          4.5000450134E+01          1.0000000000E+00          3.3290492734E+04          2.3026755613E-01          4.3397256484E+02          4.3449338866E+02          2.0509927913E+00          2.0527944204E+00          7.7213699445E-02          
2022-02-28                08:41:20.000              58.48703704               1403.688889               59.48703704               1646037680.000            0                         963                       1.4000134277E+02          4.5000480652E+01          4.0750000000E+01          4.4773277283E+01          4.5000450134E+01          1.0000000000E+00          3.3291894531E+04          2.2808034249E-01          4.3402513982E+02          4.3454755132E+02          2.0512991239E+00          2.0530343065E+00          7.7479411970E-02          
2022-02-28                08:41:25.000              58.48709491               1403.690278               59.48709491               1646037685.000            0                         963                       1.3999856567E+02          4.5000602722E+01          4.0750000000E+01          4.4773155212E+01          4.5000419617E+01          1.0000000000E+00          3.3291019531E+04          2.2240825219E-01          4.3402278527E+02          4.3454323780E+02          2.0514834980E+00          2.0536043635E+00          7.7175584288E-02          
2022-02-28                08:41:30.000              58.48715278               1403.691667               59.48715278               1646037690.000            0                         963                       1.4000286865E+02          4.5000419617E+01          4.0750000000E+01          4.4773368835E+01          4.5000541687E+01          1.0000000000E+00          3.3291097656E+04          2.2468916710E-01          4.3410062367E+02          4.3460753962E+02          2.0524803146E+00          2.0544916836E+00          7.6852286663E-02          
2022-02-28                08:41:35.000              58.48721065               1403.693056               59.48721065               1646037695.000            0                         963                       1.4000045776E+02          4.5000419617E+01          4.0750000000E+01          4.4773368835E+01          4.5000541687E+01          1.0000000000E+00          3.3290792969E+04          2.3649241095E-01          4.3413470183E+02          4.3465404262E+02          2.0537168804E+00          2.0558547961E+00          7.7140650285E-02          
2022-02-28                08:41:40.000              58.48726852               1403.694444               59.48726852               1646037700.000            0                         963                       1.4000080455E+02          4.5000572205E+01          4.0750000000E+01          4.4773307800E+01          4.5000358582E+01          1.0000000000E+00          3.3290248580E+04          2.2548419037E-01          4.3417834476E+02          4.3469712209E+02          2.0551133065E+00          2.0565035657E+00          7.6756025583E-02          
2022-02-28                08:41:45.000              58.48732639               1403.695833               59.48732639               1646037705.000            0                         963                       1.3999871826E+02          4.5000419617E+01          4.0750000000E+01          4.4773216248E+01          4.5000541687E+01          1.0000000000E+00          3.3290019531E+04          2.3039741837E-01          4.3412759404E+02          4.3464992756E+02          2.0538264093E+00          2.0566669103E+00          7.7242554194E-02          
2022-02-28                08:41:50.000              58.48738426               1403.697222               59.48738426               1646037710.000            0                         963                       1.3999713135E+02          4.5000114441E+01          4.0687500000E+01          4.4773612976E+01          4.5000663757E+01          1.0000000000E+00          3.3288667969E+04          2.3171043975E-01          4.3408841250E+02          4.3460922856E+02          2.0528659551E+00          2.0549568719E+00          7.7070849593E-02          
2022-02-28                08:41:55.000              58.48744213               1403.698611               59.48744213               1646037715.000            0                         963                       1.4000479126E+02          4.5000450134E+01          4.0687500000E+01          4.4773216248E+01          4.5000663757E+01          1.0000000000E+00          3.3292007812E+04          2.3350397371E-01          4.3402972271E+02          4.3454456535E+02          2.0525126224E+00          2.0545051569E+00          7.7077532894E-02          
2022-02-28                08:42:00.000              58.48750000               1403.700000               59.48750000               1646037720.000            0                         963                       1.4000166737E+02          4.5000572845E+01          4.0687500000E+01          4.4773289874E+01          4.5000467420E+01          1.0000000000E+00          3.3290733091E+04          2.3885531563E-01          4.3410640147E+02          4.3462448341E+02          2.0531301191E+00          2.0549896163E+00          7.6385877565E-02          
2022-02-28                08:42:05.000              58.48755787               1403.701389               59.48755787               1646037725.000            0                         963                       1.4000074267E+02          4.5000562388E+01          4.0750000000E+01          4.4773348135E+01          4.5000419617E+01          1.0000000000E+00          3.3290320886E+04          2.3225187508E-01          4.3413355437E+02          4.3465618513E+02          2.0533983824E+00          2.0552928105E+00          7.7229820257E-02          
2022-02-28                08:42:10.000              58.48761574               1403.702778               59.48761574               1646037730.000            0                         963                       1.3999878442E+02          4.5000499218E+01          4.0750000000E+01          4.4773402768E+01          4.5000419617E+01          1.0000000000E+00          3.3290171001E+04          2.2872249851E-01          4.3418464732E+02          4.3470629663E+02          2.0543688409E+00          2.0560512596E+00          7.7063000779E-02          
2022-02-28                08:42:15.000              58.48767361               1403.704167               59.48767361               1646037735.000            0                         963                       1.3999932861E+02          4.5000205994E+01          4.0750000000E+01          4.4773368835E+01          4.5000419617E+01          1.0000000000E+00          3.3290113281E+04          2.2731351427E-01          4.3421905126E+02          4.3473759240E+02          2.0553323827E+00          2.0573501983E+00          7.7190538900E-02          
2022-02-28                08:42:20.000              58.48773148               1403.705556               59.48773148               1646037740.000            0                         963                       1.4000189209E+02          4.5000205994E+01          4.0750000000E+01          4.4773368835E+01          4.5000419617E+01          1.0000000000E+00          3.3293218750E+04          2.2822000737E-01          4.3428883238E+02          4.3480173744E+02          2.0557431814E+00          2.0577354290E+00          7.7143219766E-02          
2022-02-28                08:42:25.000              58.48778935               1403.706944               59.48778935               1646037745.000            0                         963                       1.3999960327E+02          4.5000236511E+01          4.0750000000E+01          4.4773368835E+01          4.5000419617E+01          1.0000000000E+00          3.3293343750E+04          2.3202866811E-01          4.3423610325E+02          4.3475932511E+02          2.0543512207E+00          2.0573226334E+00          7.7526946403E-02          
2022-02-28                08:42:30.000              58.48784722               1403.708333               59.48784722               1646037750.000            0                         963                       1.4000329590E+02          4.5000236511E+01          4.0750000000E+01          4.4773368835E+01          4.5000419617E+01          1.0000000000E+00          3.3295773438E+04          2.3296848062E-01          4.3409000627E+02          4.3460930446E+02          2.0527589331E+00          2.0555910002E+00          7.7107381742E-02          
2022-02-28                08:42:35.000              58.48790509               1403.709722               59.48790509               1646037755.000            0                         963                       1.3999847967E+02          4.5000236511E+01          4.0750000000E+01          4.4773490906E+01          4.5000511169E+01          1.0000000000E+00          3.3295445668E+04          2.2317727023E-01          4.3399322546E+02          4.3451446989E+02          2.0517353042E+00          2.0538517094E+00          7.7205974494E-02          
2022-02-28                08:42:40.000              58.48796296               1403.711111               59.48796296               1646037760.000            0                         963                       1.4000134277E+02          4.5000083923E+01          4.0750000000E+01          4.4773460388E+01          4.5000602722E+01          1.0000000000E+00          3.3297003906E+04          2.3136105455E-01          4.3390390567E+02          4.3447588054E+02          2.0506852564E+00          2.0527053747E+00          7.7170264599E-02          
2022-02-28                08:42:45.000              58.48802083               1403.712500               59.48802083               1646037765.000            0                         963                       1.3999866543E+02          4.5000093944E+01          4.0750000000E+01          4.4773461299E+01          4.5000607277E+01          1.0000000000E+00          3.3295573752E+04          2.3071921559E-01          4.3390546263E+02          4.3442844772E+02          2.0496213027E+00          2.0520530558E+00          7.7112206824E-02          
2022-02-28                08:42:50.000              58.48807870               1403.713889               59.48807870               1646037770.000            0                         963                       1.4000052243E+02          4.5000419617E+01          4.0750000000E+01          4.4773490906E+01          4.5000755310E+01          1.0000000000E+00          3.3296952579E+04          2.3319205726E-01          4.3379144650E+02          4.3431376530E+02          2.0487239268E+00          2.0509988264E+00          7.7363668319E-02          
2022-02-28                08:42:55.000              58.48813657               1403.715278               59.48813657               1646037775.000            0                         963                       1.4000208395E+02          4.5000480652E+01          4.0750000000E+01          4.4773490906E+01          4.5000755310E+01          1.0000000000E+00          3.3298302202E+04          2.2547162767E-01          4.3380982720E+02          4.3433119851E+02          2.0486202660E+00          2.0506090306E+00          7.7095500524E-02          
2022-02-28                08:43:00.000              58.48819444               1403.716667               59.48819444               1646037780.000            0                         963                       1.3999829102E+02          4.5000602722E+01          4.0750000000E+01          4.4773674011E+01          4.5000724792E+01          1.0000000000E+00          3.3297453125E+04          2.2434019844E-01          4.3377036121E+02          4.3429221600E+02          2.0483206585E+00          2.0503548137E+00          7.7231965606E-02          
2022-02-28                08:43:05.000              58.48825231               1403.718056               59.48825231               1646037785.000            0                         963                       1.3999937143E+02          4.5000584958E+01          4.0750000000E+01          4.4773648504E+01          4.5000854606E+01          1.0000000000E+00          3.3297250350E+04          2.3084139484E-01          4.3368971328E+02          4.3422239788E+02          2.0476864528E+00          2.0497267075E+00          7.7578040430E-02          
2022-02-28                08:43:10.000              58.48831019               1403.719444               59.48831019               1646037790.000            0                         963                       1.4000259399E+02          4.5000205994E+01          4.0750000000E+01          4.4773612976E+01          4.5001121521E+01          1.0000000000E+00          3.3297945312E+04          2.3068416912E-01          4.3364555884E+02          4.3416577215E+02          2.0471790552E+00          2.0494132110E+00          7.6784615615E-02          
2022-02-28                08:43:15.000              58.48836806               1403.720833               59.48836806               1646037795.000            0                         963                       1.3999679565E+02          4.5000205994E+01          4.0750000000E+01          4.4773612976E+01          4.5001121521E+01          1.0000000000E+00          3.3294863281E+04          2.2652048727E-01          4.3362934501E+02          4.3415135034E+02          2.0477560533E+00          2.0493585190E+00          7.7378226014E-02          
2022-02-28                08:43:20.000              58.48842593               1403.722222               59.48842593               1646037800.000            0                         963                       1.3999868689E+02          4.5000297546E+01          4.0750000000E+01          4.4773796082E+01          4.5001029968E+01          1.0000000000E+00          3.3296488855E+04          2.3249435342E-01          4.3363575048E+02          4.3415562367E+02          2.0521755925E+00          2.0523258112E+00          7.7023992955E-02          
2022-02-28                08:43:25.000              58.48848380               1403.723611               59.48848380               1646037805.000            0                         963                       1.4000375366E+02          4.5000114441E+01          4.0750000000E+01          4.4773704529E+01          4.5001060486E+01          1.0000000000E+00          3.3298492188E+04          2.2738458031E-01          4.3366249781E+02          4.3418151157E+02          2.0558124510E+00          2.0577517791E+00          7.7272233244E-02          
2022-02-28                08:43:30.000              58.48854167               1403.725000               59.48854167               1646037810.000            0                         963                       1.4000253296E+02          4.5000053406E+01          4.0750000000E+01          4.4773887634E+01          4.5001152039E+01          1.0000000000E+00          3.3298765625E+04          2.3482114662E-01          4.3362834364E+02          4.3413947899E+02          2.0553716090E+00          2.0571372134E+00          7.7058449169E-02          
2022-02-28                08:43:35.000              58.48859954               1403.726389               59.48859954               1646037815.000            0                         963                       1.3999863503E+02          4.5000058954E+01          4.0750000000E+01          4.4773895957E+01          4.5001140941E+01          1.0000000000E+00          3.3298556108E+04          2.3304440722E-01          4.3360117822E+02          4.3412284836E+02          2.0572911682E+00          2.0582317035E+00          7.7057339150E-02          
2022-02-28                08:43:40.000              58.48865741               1403.727778               59.48865741               1646037820.000            0                         963                       1.4000112915E+02          4.5000114441E+01          4.0750000000E+01          4.4773979187E+01          4.5001029968E+01          1.0000000000E+00          3.3297593750E+04          2.2910731822E-01          4.3362587673E+02          4.3414659086E+02          2.0568972392E+00          2.0593514220E+00          7.7047234222E-02          
2022-02-28                08:43:45.000              58.48871528               1403.729167               59.48871528               1646037825.000            0                         963                       1.4000161743E+02          4.5000389099E+01          4.0750000000E+01          4.4773979187E+01          4.5000907898E+01          1.0000000000E+00          3.3297664062E+04          2.4361615655E-01          4.3362512774E+02          4.3414666829E+02          2.0555649158E+00          2.0578450164E+00          7.7306406633E-02          
2022-02-28                08:43:50.000              58.48877315               1403.730556               59.48877315               1646037830.000            0                         963                       1.3999926758E+02          4.5000419617E+01          4.0750000000E+01          4.4773979187E+01          4.5000907898E+01          1.0000000000E+00          3.3297347656E+04          2.3862148059E-01          4.3361886917E+02          4.3412776719E+02          2.0548146383E+00          2.0568375344E+00          7.7682288585E-02          
2022-02-28                08:43:55.000              58.48883102               1403.731944               59.48883102               1646037835.000            0                         963                       1.3999955291E+02          4.5000561534E+01          4.0750000000E+01          4.4773922420E+01          4.5000964665E+01          1.0000000000E+00          3.3298035184E+04          2.3175751271E-01          4.3364057026E+02          4.3416028663E+02          2.0544639108E+00          2.0568425738E+00          7.7077068396E-02          
2022-02-28                08:44:00.000              58.48888889               1403.733333               59.48888889               1646037840.000            0                         963                       1.4000225830E+02          4.5000572205E+01          4.0750000000E+01          4.4773918152E+01          4.5000968933E+01          1.0000000000E+00          3.3298351562E+04          2.3454413007E-01          4.3363871670E+02          4.3416117016E+02          2.0547153000E+00          2.0565936016E+00          7.7598474056E-02          
2022-02-28                08:44:05.000              58.48894676               1403.734722               59.48894676               1646037845.000            0                         963                       1.3999874622E+02          4.5000511169E+01          4.0750000000E+01          4.4773918152E+01          4.5001029968E+01          1.0000000000E+00          3.3298426136E+04          2.3135637725E-01          4.3362033376E+02          4.3414009710E+02          2.0531247515E+00          2.0558849801E+00          7.7071171809E-02          
2022-02-28                08:44:10.000              58.48900463               1403.736111               59.48900463               1646037850.000            0                         963                       1.4000008430E+02          4.5000297546E+01          4.0750000000E+01          4.4774009705E+01          4.5001152039E+01          1.0000000000E+00          3.3299607490E+04          2.2676238689E-01          4.3363607700E+02          4.3415919268E+02          2.0523180273E+00          2.0543859809E+00          7.7347344397E-02          
2022-02-28                08:44:15.000              58.48906250               1403.737500               59.48906250               1646037855.000            0                         963                       1.4000064087E+02          4.5000419617E+01          4.0750000000E+01          4.4773979187E+01          4.5001029968E+01          1.0000000000E+00          3.3299742188E+04          2.2914799595E-01          4.3362099645E+02          4.3415340083E+02          2.0527797151E+00          2.0547857409E+00          7.7900539084E-02          
2022-02-28                08:44:20.000              58.48912037               1403.738889               59.48912037               1646037860.000            0                         963                       1.4000134277E+02          4.5000572205E+01          4.0750000000E+01          4.4774070740E+01          4.5001029968E+01          1.0000000000E+00          3.3299281250E+04          2.3664922918E-01          4.3363402161E+02          4.3415813515E+02          2.0528463349E+00          2.0551852387E+00          7.8175171553E-02          
2022-02-28                08:44:25.000              58.48917824               1403.740278               59.48917824               1646037865.000            0                         963                       1.3999780273E+02          4.5000572205E+01          4.0750000000E+01          4.4774070740E+01          4.5001029968E+01          1.0000000000E+00          3.3298003578E+04          2.3572990357E-01          4.3364682488E+02          4.3417092275E+02          2.0533128371E+00          2.0551508511E+00          7.7673231622E-02          
2022-02-28                08:44:30.000              58.48923611               1403.741667               59.48923611               1646037870.000            0                         963                       1.4000183105E+02          4.5000114441E+01          4.0750000000E+01          4.4773887634E+01          4.5001152039E+01          1.0000000000E+00          3.3296804688E+04          2.3362807530E-01          4.3363102925E+02          4.3415291588E+02          2.0538054162E+00          2.0556413785E+00          7.7281195556E-02          
2022-02-28                08:44:35.000              58.48929398               1403.743056               59.48929398               1646037875.000            0                         963                       1.4000723267E+02          4.5000267029E+01          4.0750000000E+01          4.4774101257E+01          4.5001060486E+01          1.0000000000E+00          3.3299562500E+04          2.3741081579E-01          4.3364516253E+02          4.3415746480E+02          2.0543813637E+00          2.0564115735E+00          7.7534685947E-02          
2022-02-28                08:44:40.000              58.48935185               1403.744444               59.48935185               1646037880.000            0                         963                       1.3999837391E+02          4.5000457422E+01          4.0750000000E+01          4.4773981920E+01          4.5000991707E+01          1.0000000000E+00          3.3301316814E+04          2.3541939784E-01          4.3364814451E+02          4.3417302212E+02          2.0553608306E+00          2.0571963993E+00          7.7260636603E-02          
2022-02-28                08:44:45.000              58.48940972               1403.745833               59.48940972               1646037885.000            0                         963                       1.4000339855E+02          4.5000493456E+01          4.0750000000E+01          4.4773909402E+01          4.5001003719E+01          1.0000000000E+00          3.3301793925E+04          2.3097976309E-01          4.3366531075E+02          4.3418772193E+02          2.0553804285E+00          2.0570786871E+00          7.7481480201E-02          
2022-02-28                08:44:50.000              58.48946759               1403.747222               59.48946759               1646037890.000            0                         963                       1.3999834074E+02          4.5000297546E+01          4.0750000000E+01          4.4773887634E+01          4.5000938416E+01          1.0000000000E+00          3.3300975852E+04          2.3372969997E-01          4.3367100355E+02          4.3419378276E+02          2.0555649851E+00          2.0575294980E+00          7.7324925949E-02          
2022-02-28                08:44:55.000              58.48952546               1403.748611               59.48952546               1646037895.000            0                         963                       1.4000441993E+02          4.5000419617E+01          4.0750000000E+01          4.4774162292E+01          4.5000907898E+01          1.0000000000E+00          3.3302479813E+04          2.3513953815E-01          4.3368503390E+02          4.3420730764E+02          2.0555535767E+00          2.0576128696E+00          7.7320676261E-02          
2022-02-28                08:45:00.000              58.48958333               1403.750000               59.48958333               1646037900.000            0                         963                       1.4000036781E+02          4.5000468126E+01          4.0750000000E+01          4.4773925667E+01          4.5000846863E+01          1.0000000000E+00          3.3302383862E+04          2.3239274070E-01          4.3371151090E+02          4.3421913478E+02          2.0548755150E+00          2.0569545657E+00          7.7416115634E-02          
2022-02-28                08:45:05.000              58.48964120               1403.751389               59.48964120               1646037905.000            0                         963                       1.4000022195E+02          4.5000400410E+01          4.0750000000E+01          4.4774009705E+01          4.5000822748E+01          1.0000000000E+00          3.3301878087E+04          2.3232891431E-01          4.3376071343E+02          4.3428709825E+02          2.0549485724E+00          2.0570386916E+00          7.8060121344E-02          
